32.46,32.46,31.67,11.87,35.27
33.48,33.48,32.32,15.00,36.46
33.03,33.03,31.54,15.51,37.06
32.69,32.69,30.87,15.51,35.88
34.94,34.94,34.44,19.42,37.06
34.73,34.73,34.11,15.59,37.14
31.33,31.33,29.91,14.53,34.14
30.31,30.31,28.74,14.87,33.91
31.75,31.75,30.53,13.77,34.64
31.81,31.81,31.52,12.04,34.05
30.62,30.62,30.41,10.70,33.23
31.68,31.68,29.35,13.52,33.92
30.31,30.31,28.38,14.05,33.76
31.92,31.92,30.93,16.20,33.14
32.56,32.56,30.57,17.28,34.44
34.01,34.01,28.33,18.08,36.08
32.04,32.04,28.93,20.43,35.23
30.35,30.35,28.19,21.24,35.02
30.79,30.79,27.62,19.42,34.97
31.30,31.30,29.63,20.72,34.61
32.52,32.52,31.81,20.80,34.89
32.21,32.21,31.62,19.32,36.85
33.13,33.13,31.07,14.67,37.57
32.87,32.87,30.15,17.21,37.24
32.71,32.71,28.21,18.14,36.18
32.06,32.06,28.92,17.95,36.10
31.68,31.68,30.27,16.50,35.65
32.64,32.64,31.96,19.79,36.94
33.32,33.32,32.78,19.38,38.40
32.88,32.88,32.28,17.70,37.00
30.78,30.78,30.32,15.81,37.20
28.52,28.52,28.09,18.65,36.55
29.87,29.87,28.49,17.92,35.84
30.93,30.93,30.12,17.67,34.75
29.64,29.64,29.67,21.41,35.80
30.21,30.21,30.22,18.79,35.37
33.10,33.10,32.78,22.07,36.30
33.90,33.90,32.73,20.36,35.26
31.77,31.77,30.67,20.82,34.16
29.78,29.78,29.44,23.90,35.40
27.62,27.62,27.58,23.29,33.65
30.40,30.40,29.94,24.77,34.22
33.76,33.76,32.74,24.65,37.08
32.01,32.01,31.00,26.79,35.81
30.53,30.53,29.88,24.86,33.73
31.79,31.79,30.13,26.85,35.61
30.82,30.82,29.51,22.85,35.16
29.36,29.36,29.85,26.59,34.46
31.87,31.87,31.44,23.60,34.55
29.97,29.97,29.24,21.58,32.69
29.12,29.12,28.95,26.84,33.39
32.98,32.98,30.45,23.58,36.68
33.01,33.01,32.16,27.58,37.03
32.81,32.81,31.48,27.00,36.33
32.14,32.14,31.59,26.72,36.93
31.75,31.75,29.78,21.19,34.99
31.42,31.42,29.85,25.73,35.07
30.14,30.14,29.74,23.89,37.77
30.06,30.06,31.36,24.14,39.68
32.70,32.70,33.24,28.42,39.43
32.60,32.60,32.58,28.38,38.18
29.97,29.97,30.30,27.63,38.20
29.09,29.09,28.92,24.74,37.82
32.08,32.08,31.69,25.19,39.10
33.12,33.12,32.33,26.24,37.67
34.76,34.76,33.04,25.36,37.93
33.35,33.35,32.21,23.59,38.78
30.69,30.69,30.44,25.44,39.32
29.34,29.34,30.32,23.68,39.16
26.10,26.10,28.34,24.42,38.55
28.84,28.84,30.73,23.56,39.14
30.04,30.04,30.99,24.04,39.18
29.95,29.95,31.25,28.16,39.20
28.84,28.84,29.11,26.87,35.91
28.62,28.62,29.75,28.16,35.05
30.33,30.33,31.07,24.81,38.14
31.74,31.74,30.55,26.13,36.91
31.86,31.86,30.98,30.20,35.62
29.20,29.20,30.79,30.18,36.20
29.42,29.42,29.24,25.83,37.14
31.40,31.40,30.35,25.36,37.17
29.91,29.91,29.88,28.25,38.47
30.53,30.53,29.32,25.22,37.30
30.20,30.20,31.94,28.64,40.76
29.60,29.60,31.27,29.07,40.96
30.66,30.66,32.17,32.42,41.79
28.67,28.67,31.14,32.83,41.03
28.63,28.63,29.79,29.90,39.81
31.62,31.62,33.02,29.80,41.87
30.09,30.09,32.09,33.36,42.80
30.32,30.32,32.56,37.98,41.60
29.66,29.66,30.61,36.94,39.87
29.83,29.83,30.49,35.78,40.71
29.45,29.45,31.18,37.20,40.91
28.84,28.84,30.43,36.34,41.79
27.84,27.84,28.34,34.89,39.82
29.36,29.36,29.56,34.30,40.08
31.94,31.94,31.39,33.46,41.77
31.50,31.50,31.31,27.93,41.60
30.99,30.99,30.03,27.10,38.28
29.64,29.64,28.42,29.89,37.24
29.62,29.62,28.37,30.28,39.65
31.65,31.65,29.98,30.47,42.33
31.52,31.52,31.16,31.07,43.63
30.67,30.67,29.90,30.07,42.71
32.26,32.26,30.93,30.70,39.31
33.74,33.74,31.47,32.60,39.89
31.28,31.28,30.70,31.66,41.31
29.53,29.53,31.87,31.95,44.34
29.17,29.17,31.54,36.11,43.86
30.86,30.86,31.38,34.66,41.73
32.14,32.14,31.82,33.62,39.73
31.71,31.71,31.76,33.11,40.44
30.07,30.07,29.67,29.68,36.19
32.41,32.41,31.16,31.32,40.17
31.90,31.90,30.54,29.67,42.39
31.05,31.05,31.34,34.84,43.89
30.21,30.21,31.52,35.89,44.80
29.41,29.41,29.86,38.51,44.54
30.71,30.71,30.17,36.46,43.93
32.30,32.30,32.10,37.94,46.12
31.59,31.59,30.83,37.12,45.72
29.52,29.52,30.19,39.28,47.48
28.33,28.33,28.80,40.64,47.06
30.00,30.00,30.46,38.90,46.10
28.29,28.29,27.25,36.01,44.96
30.01,30.01,29.58,37.04,45.06
32.11,32.11,30.42,40.34,44.72
31.65,31.65,29.82,39.70,44.79
30.85,30.85,29.15,40.80,44.74
31.83,31.83,29.63,34.32,44.60
34.20,34.20,32.17,29.47,46.00
32.51,32.51,31.49,25.23,45.27
33.27,33.27,31.30,27.02,44.47
30.70,30.70,28.19,27.53,40.88
28.85,28.85,25.72,29.70,39.23
31.91,31.91,30.40,35.39,42.93
32.68,32.68,30.19,35.61,43.16
31.27,31.27,29.51,35.29,42.71
33.34,33.34,30.81,31.90,43.23
32.45,32.45,30.39,32.24,43.09
31.45,31.45,29.15,29.90,40.46
31.22,31.22,28.93,32.70,38.14
30.45,30.45,28.14,33.78,39.04
32.39,32.39,30.25,30.06,42.43
32.56,32.56,30.15,35.89,42.40
31.02,31.02,29.91,33.66,43.42
32.09,32.09,30.32,32.82,45.06
33.35,33.35,31.60,33.01,45.48
32.65,32.65,30.31,35.12,44.85
30.79,30.79,29.44,38.19,45.56
29.98,29.98,29.84,34.80,46.10
32.93,32.93,32.07,37.37,48.54
33.62,33.62,31.52,38.01,48.27
33.74,33.74,32.28,38.96,47.92
29.41,29.41,29.45,37.91,44.96
29.94,29.94,28.09,30.34,41.92
32.49,32.49,30.28,32.93,40.81
33.17,33.17,31.41,34.33,42.67
31.31,31.31,30.22,34.48,43.92
30.79,30.79,31.15,39.97,45.76
32.96,32.96,32.12,40.60,47.22
33.89,33.89,31.99,39.41,46.63
33.36,33.36,31.70,38.73,46.83
30.30,30.30,30.40,40.96,46.75
29.66,29.66,31.48,40.88,47.48
32.86,32.86,32.10,40.28,48.92
31.69,31.69,31.10,37.63,47.45
28.83,28.83,29.95,35.16,46.97
30.76,30.76,29.94,35.28,47.93
33.08,33.08,31.92,36.67,49.97
33.47,33.47,31.99,41.59,49.83
31.58,31.58,31.14,39.12,49.27
30.77,30.77,28.80,37.59,45.38
30.45,30.45,29.41,38.57,45.97
31.23,31.23,31.19,39.42,47.28
32.99,32.99,32.45,38.74,46.84
32.76,32.76,33.25,33.54,46.45
31.27,31.27,31.28,38.05,45.05
30.56,30.56,31.13,37.02,44.20
31.70,31.70,32.17,36.01,44.90
33.24,33.24,32.53,36.41,45.33
31.94,31.94,30.66,34.78,44.64
31.02,31.02,30.53,37.46,44.36
32.41,32.41,31.15,37.71,43.18
33.42,33.42,32.14,35.61,44.45
34.91,34.91,32.84,33.32,45.35
33.62,33.62,32.41,35.00,45.88
30.25,30.25,30.04,29.62,44.23
27.21,27.21,26.70,33.72,44.20
29.25,29.25,28.24,32.62,46.06
31.70,31.70,31.21,38.60,47.77
30.98,30.98,29.50,36.94,47.54
30.35,30.35,29.32,40.31,48.11
31.84,31.84,31.40,42.51,50.33
31.60,31.60,31.43,39.84,50.48
31.59,31.59,30.49,39.69,50.40
30.49,30.49,29.85,38.89,50.95
32.44,32.44,31.31,39.62,52.16
30.77,30.77,29.80,40.79,52.08
30.41,30.41,29.49,39.37,51.71
33.81,33.81,31.93,38.40,49.83
